"J. F. Nicol et al. Winter, 1993/1994. Naturally Ventilated (NV) building study in Quetta, Pakistan. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, ,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME, ,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
4,2,26,0,1993,365,20:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.27973984,0.15,1.27973984,.,14.6,.,.,.,.,13.9,.,.,0.052820376,.,.,.,.,14.6,13.85943864,14.22971932,0.052820376,.,.,0.802392771,48.3,14.3,25.2,-0.02,-0.02,0.13,0.05,.,0.019974278,.,0.019974278,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,2,26,0,1993,365,21:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.27973984,0.15,1.42973984,.,14,.,.,.,.,13.9,.,.,0.014343606,.,.,.,.,14,13.89735002,13.94867501,0.014343606,.,.,0.795742808,49.8,13.9,19.5,-0.51,-0.51,-2.15,0.83,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,2,26,0,1993,365,22:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.27973984,0.15,1.27973984,.,13.4,.,.,.,.,13.2,.,.,0.000275104,.,.,.,.,13.4,13.19950209,13.29975104,0.000275104,.,.,0.749868445,48.8,13.3,24.4,-0.03,-0.03,0.01,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,2,26,0,1994,1,08:30,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.75933299,0.15,0.90933299,.,13.4,.,.,.,.,13.5,.,.,0.007165673,.,.,.,.,13.4,13.50175473,13.45087736,0.007165673,.,.,0.663817968,43.2,13.4,16.2,-0.67,-0.67,-2.43,0.92,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,09:45,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,14,.,.,.,.,13.9,.,.,0.036986203,.,.,.,.,14,13.89532183,13.94766092,0.036986203,.,.,0.75579588,47.3,13.9,22.3,-0.06,-0.06,-0.19,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,10:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,19.8,.,.,.,.,20.5,.,.,0.001111616,.,.,.,.,19.8,20.50373484,20.15186742,0.001111616,.,.,0.297942579,12.9,19.8,23.6,-0.14,-0.14,-0.75,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,11:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,23.1,.,.,.,.,22.8,.,.,0.16813322,.,.,.,.,23.1,22.76822966,22.93411483,0.16813322,.,.,0.308172511,10.9,22.5,23.3,-0.15,-0.15,-0.87,0.21,.,0.163184885,.,0.163184885,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,12:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,23.6,.,.,.,.,22.8,.,.,0.151334268,.,.,.,.,23.6,22.72044525,23.16022262,0.151334268,.,.,0.300134442,10.3,22.6,23.7,-0.13,-0.13,-0.76,0.17,.,0.135320667,.,0.135320667,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,22.7,.,.,.,.,22.5,.,.,0.044506588,.,.,.,.,22.7,22.49043101,22.5952155,0.044506588,.,.,0.300793395,10.9,22.1,23.3,-0.15,-0.15,-0.78,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,23.1,.,.,.,.,22.2,.,.,0.082793567,.,.,.,.,23.1,22.13730068,22.61865034,0.082793567,.,.,0.344927031,12.2,22.1,23.3,-0.15,-0.15,-0.77,0.18,.,0.057178666,.,0.057178666,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,22.2,.,.,.,.,22.5,.,.,0.014343606,.,.,.,.,22.2,22.50727547,22.35363773,0.014343606,.,.,0.291786541,10.9,21.9,23.1,-0.17,-0.17,-0.85,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,17:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.67270176,0.15,0.67270176,.,15.7,.,.,.,.,15,.,.,0.06195414,.,.,.,.,15.7,14.95587389,15.32793694,0.06195414,.,.,0.750738743,42.1,15.3,19.1,-0.18,-0.18,-0.57,0.12,.,0.047720945,.,0.047720945,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,21.7,.,.,.,.,22.2,.,.,0.001111616,.,.,.,.,21.7,22.20262193,21.95131097,0.001111616,.,.,0.560838777,21.6,21.7,25.2,-0.05,-0.05,-0.27,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,22.7,.,.,.,.,21.5,.,.,0.375001249,.,.,.,.,22.7,21.29143596,21.99571798,0.375001249,.,.,0.44153159,16,21.7,23.9,-0.12,-0.12,-0.59,0.12,.,0.489179064,.,0.489179064,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,20:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,16.2,.,.,.,.,15.4,.,.,0.16813322,.,.,.,.,16.2,15.30856005,15.75428003,0.16813322,.,.,0.200691551,10.9,15.4,18.8,-0.6,-0.6,-2.63,0.96,.,0.266485409,.,0.266485409,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,21:30,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.67270176,0.15,0.82270176,.,15.7,.,.,.,.,15,.,.,1.234839516,.,.,.,.,15.7,14.73397543,15.21698771,1.234839516,.,.,0.502870132,28.2,15.2,11.4,-1.22,-1.22,-5.46,1,.,4.353622293,.,4.353622293,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,1,22:30,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,14,.,.,.,.,13.5,.,.,0.014343606,.,.,.,.,14,13.48669379,13.74334689,0.014343606,.,.,0.739817109,46.3,13.8,22.2,-0.06,-0.06,-0.22,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.2,-1.2,7,43,100,71.5,15.1,-1.1,7
4,2,26,0,1994,2,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,14,.,.,.,.,14.3,.,.,0.014343606,.,.,.,.,14,14.30791634,14.15395817,0.014343606,.,.,0.779764037,48.8,14.1,18.7,-0.2,-0.2,-0.66,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,10:15,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,12.8,.,.,.,.,15,.,.,0.034979655,.,.,.,.,12.8,15.09834339,13.94917169,0.034979655,.,.,0.698821175,47.3,14.1,18.3,-0.53,-0.53,-2.16,0.83,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,12:30,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,16.2,.,.,.,.,15,.,.,0.542455964,.,.,.,.,16.2,14.72158966,15.46079483,0.542455964,.,.,0.635216378,34.5,15.5,17.3,-0.63,-0.63,-2.42,0.92,.,1.281376454,.,1.281376454,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,13:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,15.1,.,.,.,.,15.7,.,.,0.071935575,.,.,.,.,15.1,15.74105042,15.42052521,0.071935575,.,.,0.382616086,22.3,15.2,19.3,-0.45,-0.45,-1.87,0.7,.,0.074422404,.,0.074422404,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,14:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,19.3,.,.,.,.,18.9,.,.,0.346482272,.,.,.,.,19.3,18.83196205,19.06598102,0.346482272,.,.,0.230608068,10.3,18.7,21,-0.31,-0.31,-1.47,0.49,.,0.571944305,.,0.571944305,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,15:45,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,19.8,.,.,.,.,19.9,.,.,0.007165673,.,.,.,.,19.8,19.9016422,19.8508211,0.007165673,.,.,0.267917358,11.6,19.5,23.1,-0.17,-0.17,-0.87,0.21,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,16:45,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,20.8,.,.,.,.,20.9,.,.,0.151334268,.,.,.,.,20.8,20.91013384,20.85506692,0.151334268,.,.,0.393111396,16,20.5,23.9,-0.12,-0.12,-0.73,0.16,.,0.171753155,.,0.171753155,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,21.7,.,.,.,.,19.9,.,.,0.346482272,.,.,.,.,21.7,19.59658925,20.64829463,0.346482272,.,.,0.283015864,10.9,20.3,22.5,-0.2,-0.2,-0.98,0.25,.,0.478565643,.,0.478565643,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,20.3,.,.,.,.,20.2,.,.,0.014343606,.,.,.,.,20.3,20.1975172,20.2487586,0.014343606,.,.,0.259670163,10.9,19.9,23.4,-0.15,-0.15,-0.78,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,21:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,20.3,.,.,.,.,21.9,.,.,0.135613991,.,.,.,.,20.3,22.05016881,21.1750844,0.135613991,.,.,0.290639999,12.2,20.9,24.3,-0.1,-0.1,-0.66,0.14,.,0.153624266,.,0.153624266,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,2,22:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.62488736,0.15,0.77488736,.,12.2,.,.,.,.,13.5,.,.,0.012467588,.,.,.,.,12.2,13.53179799,12.865899,0.012467588,.,.,0.748466509,52.7,12.9,14.5,-0.88,-0.88,-3.06,0.99,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,2,26,0,1994,3,08:30,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.88961819,0.15,0.88961819,.,14,.,.,.,.,14.3,.,.,0.014343606,.,.,.,.,14,14.30791634,14.15395817,0.014343606,.,.,0.827700351,51.8,14.1,20.8,-0.11,-0.11,-0.37,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18,-0.7,8.65
4,2,26,0,1994,3,09:45,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,11.6,.,.,.,.,11.2,.,.,0.044506588,.,.,.,.,11.6,11.17848582,11.38924291,0.044506588,.,.,0.509147961,37.3,11.3,15.7,-0.86,-0.86,-3.46,1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,21.7,.,.,.,.,21.2,.,.,0.107261071,.,.,.,.,21.7,21.15890099,21.42945049,0.107261071,.,.,0.449190316,17.3,21.1,24.6,-0.08,-0.08,-0.44,0.09,.,0.098720239,.,0.098720239,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,12:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.8,.,.,.,.,19.9,.,.,0.225403893,.,.,.,.,20.8,19.78290057,20.29145029,0.225403893,.,.,0.562640686,22.9,20,23,-0.17,-0.17,-0.86,0.21,.,0.290525055,.,0.290525055,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.8,.,.,.,.,20.9,.,.,0.007165673,.,.,.,.,20.8,20.90162549,20.85081275,0.007165673,.,.,0.439793374,17.9,20.5,24.2,-0.1,-0.1,-0.55,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,21.3,.,.,.,.,21.2,.,.,0.186050093,.,.,.,.,21.3,21.1885631,21.24428155,0.186050093,.,.,0.438318267,17.3,20.9,24.1,-0.11,-0.11,-0.64,0.13,.,0.217306812,.,0.217306812,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.3,.,.,.,.,20.2,.,.,0.436809628,.,.,.,.,20.3,20.18071768,20.24035884,0.436809628,.,.,0.531251801,22.3,19.9,22.1,-0.23,-0.23,-1.11,0.31,.,0.730224521,.,0.730224521,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,19.8,.,.,.,.,19.5,.,.,0.151334268,.,.,.,.,19.8,19.46915336,19.63457668,0.151334268,.,.,0.679031925,29.4,19.4,23.1,-0.16,-0.16,-0.88,0.21,.,0.184764757,.,0.184764757,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.8,.,.,.,.,20.9,.,.,0.293911999,.,.,.,.,20.8,20.91509146,20.85754573,0.293911999,.,.,0.764110276,31.1,20.6,23.3,-0.15,-0.15,-0.77,0.18,.,0.412225045,.,0.412225045,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,20:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,19.8,.,.,.,.,19.9,.,.,0.151334268,.,.,.,.,19.8,19.91023799,19.85511899,0.151334268,.,.,0.757559426,32.8,19.7,23.3,-0.15,-0.15,-0.81,0.19,.,0.184764757,.,0.184764757,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,3,22:30,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,15.1,.,.,.,.,15,.,.,0.036986203,.,.,.,.,15.1,14.99537523,15.04768762,0.036986203,.,.,0.845873231,49.3,15,18.9,-0.58,-0.58,-2.41,0.91,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,2,26,0,1994,4,08:45,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.75933299,0.15,0.90933299,.,14,.,.,.,.,13.9,.,.,0.06195414,.,.,.,.,14,13.89362474,13.94681237,0.06195414,.,.,0.842081245,52.7,13.9,16.8,-0.61,-0.61,-2.26,0.87,.,0.052154038,.,0.052154038,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,12.8,.,.,.,.,12.8,.,.,0.094558248,.,.,.,.,12.8,12.8,12.8,0.094558248,.,.,0.425497882,28.8,12.6,17.3,-0.63,-0.63,-2.38,0.9,.,0.139854254,.,0.139854254,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,11:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,22.7,.,.,.,.,22.2,.,.,0.293911999,.,.,.,.,22.7,22.12550128,22.41275064,0.293911999,.,.,0.40841672,14.8,22,24.5,-0.09,-0.09,-0.46,0.09,.,0.352889622,.,0.352889622,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,19.8,.,.,.,.,19.9,.,.,0.293911999,.,.,.,.,19.8,19.91524655,19.85762327,0.293911999,.,.,0.718295675,31.1,19.6,22.4,-0.2,-0.2,-1.04,0.28,.,0.443454215,.,0.443454215,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.3,.,.,.,.,20.2,.,.,0.346482272,.,.,.,.,20.3,20.18322019,20.24161009,0.346482272,.,.,0.631308194,26.5,20,22.4,-0.2,-0.2,-1.01,0.27,.,0.533036529,.,0.533036529,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,19.8,.,.,.,.,19.9,.,.,0.622381481,.,.,.,.,19.8,19.9239142,19.8619571,0.622381481,.,.,0.796823177,34.5,19.7,21.3,-0.28,-0.28,-1.27,0.39,.,1.240978247,.,1.240978247,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,19.8,.,.,.,.,19.9,.,.,0.375001249,.,.,.,.,19.8,19.91764637,19.85882318,0.375001249,.,.,0.796823177,34.5,19.7,19.2,-0.47,-0.47,-2.08,0.8,.,0.614720594,.,0.614720594,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.67270176,0.15,0.82270176,.,21.7,.,.,.,.,21.5,.,.,0.151334268,.,.,.,.,21.7,21.47985283,21.58992641,0.151334268,.,.,0.716627326,27.6,21.3,22.4,-0.2,-0.2,-1.1,0.31,.,0.160042712,.,0.160042712,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,20:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,18.8,.,.,.,.,18.9,.,.,0.293911999,.,.,.,.,18.8,18.91540376,18.85770188,0.293911999,.,.,0.442699096,20.4,18.5,20.9,-0.4,-0.4,-1.98,0.76,.,0.474683385,.,0.474683385,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,4,22:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.0418,0.15,1.1918,.,16.2,.,.,.,.,15.7,.,.,0.436809628,.,.,.,.,16.2,15.59896635,15.89948317,0.436809628,.,.,0.861684826,46.8,15.9,19.1,-0.39,-0.39,-1.68,0.61,.,0.948758867,.,0.948758867,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,2,26,0,1994,5,08:30,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,15.1,.,.,.,.,13.5,.,.,1.097783615,.,.,.,.,15.1,12.92349869,14.01174934,1.097783615,.,.,0.880188575,51.3,14.4,16.9,-0.31,-0.31,-1.48,0.5,.,3.771770268,.,3.771770268,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,14.6,.,.,.,.,13.9,.,.,0.183,.,.,.,.,14.6,13.81449248,14.20724624,0.183,.,.,0.573137694,34.5,14,18.1,-0.55,-0.55,-2.22,0.86,.,0.324808074,.,0.324808074,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,20.8,.,.,.,.,20.2,.,.,0.183,.,.,.,.,20.8,20.13133813,20.46566906,0.183,.,.,0.486475353,19.8,20.1,23.4,-0.14,-0.14,-0.78,0.18,.,0.221003432,.,0.221003432,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,18.8,.,.,.,.,17.8,.,.,1.164645216,.,.,.,.,18.8,17.44341345,18.12170672,1.164645216,.,.,0.651028083,30,18.2,19.1,-0.47,-0.47,-1.88,0.71,.,3.312861005,.,3.312861005,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,2,26,0,1994,5,15:45,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,18.3,.,.,.,.,18.2,.,.,1.097783615,.,.,.,.,18.3,18.16578271,18.23289136,1.097783615,.,.,0.864386464,41.1,18.2,19.1,-0.46,-0.46,-1.86,0.7,.,3.133163662,.,3.133163662,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
